,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,input,output,output,output,output,output,output,output,output
,population,WHITE,BLACK,AMERI_ES,ASIAN,HAWN_PI,HISPANIC,OTHER,MULT_RACE,MALES,FEMALES,AGE_UNDER5,AGE_5_9,AGE_10_14,AGE_15_19,AGE_20_24,AGE_25_34,AGE_35_44,AGE_45_54,AGE_55_64,AGE_65_74,AGE_75_84,AGE_85_UP,HSEHLD_1_M,HSEHLD_1_F,MARHH_CHD,MARHH_NO_C,MHH_CHILD,FHH_CHILD,HSE_UNITS,VACANT,OWNER_OCC,RENTER_OCC,Prevalence of obesity,Hypertension,Diabetes,CVD,HIV/AIDS,POP_SQMI,AVE_HH_SZ,AVE_FAM_SZ,covid_confirmed-first_wave,covid_confirmed-second_wave,covid_confirmed-vaccination,covid_confirmed-whole,covid_deaths-first_wave,covid_deaths-second_wave,covid_deaths-vaccination,covid_deaths-whole
countyFIPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36003,46091.0,1.0215660324141373,0.011368813868217222,0.002451671692955241,0.009806686771820963,0.00019526588704953246,0.014536460480354082,0.004469419192467076,0.012084788787398841,0.535809594063917,0.5261330845501291,0.05786379119567812,0.06281052700093294,0.066130047080775,0.10746132650625935,0.10329565424920266,0.10557375626478055,0.11288537892430192,0.1482285044802673,0.13620880432188498,0.08528780022130134,0.05430561280944219,0.021891475559219803,0.05523854982534551,0.05504328393829598,0.07493870820767612,0.12397214206678094,0.013733700722483783,0.025384565316439216,0.5671389208305309,0.1720943351196546,0.2942656917836454,0.10077889392723091,0.2700961142088477,0.0009985662276800246,0.08233711570588619,0.0023918396216181036,0.0007376711288537893,44.55819798917247,2.531359841827768,3.889207661800692,0.002473367902627411,0.04514981232778634,0.02080666507561129,0.06842984530602504,8.678483868868109e-05,0.0015404308867240893,0.00017356967737736217,0.0018007854027901325
36005,1418207.0,0.2725250968300114,0.35622444396339886,0.01287541240453615,0.03498008400748269,0.0009081890020286178,0.5227819352182016,0.2475033616390273,0.05164478810215998,0.4580664176668145,0.5185949582818306,0.07272845219350912,0.0695695339255835,0.0699185661895619,0.08155509033589596,0.07960544546741061,0.14351501579106576,0.13191938835445038,0.13086806086840638,0.09411813649206358,0.05651008632731329,0.03222378679558062,0.014129813207803939,0.04188387167740675,0.05435172721612572,0.05206362681893405,0.04443356999366101,0.012666698161833922,0.07163904846048567,0.36094589858885195,0.02005842588564293,0.06564697537101424,0.2752404973321948,0.21664749927196805,0.00217461803742331,0.09314930754114174,0.002466612721556163,0.0009375976664235859,33726.682520808565,2.9335193577812757,4.396123420664344,0.037435296821973094,0.028356932380110944,0.052144715122686605,0.11793694432477064,0.0034917328711535057,0.00018050961531003584,0.0008087676904711371,0.004481010176934678
36007,190488.0,0.9262735710385956,0.0504703708370081,0.0020788711099911806,0.037088950485069924,0.0004304733106547394,0.03558229389777834,0.01003737768258368,0.026705094284154383,0.5164262315736424,0.5366584771744152,0.05501658897148377,0.05647074881357356,0.061478938305825036,0.08255638150434673,0.09423165763722649,0.12065851917181135,0.1166005207677124,0.16135399605224476,0.13229704758304986,0.08225190038217631,0.06057599428835412,0.029592415270253244,0.06249212548821973,0.07729620763512662,0.06875498719079418,0.11454789803032212,0.011559783293435807,0.03279471672756289,0.4754262735710386,0.04407626727142917,0.27959766494477345,0.151752341354836,0.21847045483180041,0.001233617319726177,0.08254063248078619,0.002284168325563815,0.0022048632984754944,266.18968432526094,2.3183029683449563,3.9157998602146113,0.00878270547226072,0.0434988030742094,0.03821763050690857,0.0904991390533787,0.00044622233421527863,0.0007559531309058839,0.0006247112679013901,0.0018268867330225526
36009,76117.0,0.9805825242718447,0.01345297371152305,0.032095326930908996,0.006936689570004073,0.00019706504460238842,0.017670165666014162,0.004006989240248565,0.017906643719537027,0.521946477133886,0.5332317353547827,0.06624013032568284,0.06549128315619375,0.07015515587845028,0.07774872893046232,0.06899904095011627,0.11199863368235742,0.12437431848338741,0.16232904607380744,0.14468515574707358,0.08589408410736103,0.05504683579226717,0.022215799361509254,0.060039150255527675,0.06486067501346611,0.07489785461854777,0.12375684801029993,0.015357935809346138,0.032292391975511384,0.540102736576586,0.11624210097612886,0.306186528633551,0.11767410696690621,0.28657198786079324,0.0012740268139837356,0.10098926652390398,0.0032330142806468987,0.001090426580133216,57.555387523629484,2.3592660322970587,3.7021887159533073,0.0036259968206839473,0.0367329243138852,0.026616918690962596,0.06697583982553175,0.00010510135712127383,0.0006568834820079615,0.000289028732083503,0.0010510135712127383
36011,76576.0,0.9669086920183869,0.04172325532804012,0.0036956748850814876,0.005092979523610531,0.0004048265775177601,0.024759715837860425,0.008540534893439198,0.018687317175094025,0.5332349561220225,0.5118183242791475,0.055657124947764314,0.05958786042624321,0.06691391558712913,0.07238560384454659,0.06239552862515671,0.12306727956539908,0.13487254492269118,0.17148976180526534,0.13890775177601336,0.08086084412870874,0.05183086084412871,0.027084203928123694,0.052797221061429166,0.0640801295445048,0.07216360217300459,0.12076890931884664,0.014495403259506896,0.03131529460927706,0.4765069995821145,0.0658692018386962,0.29208890513999164,0.11854889260342666,0.26856978687839533,0.0009756896286042625,0.09730202674467196,0.002368467953405767,0.0022069577935645633,104.28719289644278,2.435236126570202,3.778918278720884,0.002872962808190556,0.048082950271625576,0.02511230672795654,0.07606821980777267,2.6117843710823236e-05,0.0006529460927705809,0.0004962390305056414,0.0011753029669870456
36013,126903.0,0.9840192903241058,0.025192469839168497,0.00542934367193841,0.0054214636375814595,0.00028368123685019265,0.06493936313562328,0.021031811698699006,0.02167797451596889,0.524093205046374,0.5389628298779383,0.05963610001339606,0.06248867245061188,0.06684633145000513,0.08368596487080683,0.07969078745183329,0.1102022804819429,0.12209325232658014,0.1604296194731409,0.14161997746310173,0.08766538222106648,0.06077082496079683,0.027926841761030077,0.05843833479113969,0.06929702213501651,0.07181863312924044,0.1254737870657116,0.012868096104899017,0.03441211003679976,0.5273318991670803,0.09988731550869562,0.2905841469468807,0.13686043671150405,0.25916644996572186,0.0011785987092503723,0.09405609008455276,0.002829063930718738,0.0018675681425971017,116.99471738469056,2.3394845512867786,3.721386469604997,0.00464922027060038,0.03323010488325729,0.027556480146253438,0.0654358053001111,3.1520137427799185e-05,0.0002679211681362931,0.0007407232295532809,0.001040164535117373
36015,83456.0,0.943862634202454,0.06983320552147239,0.002791890337423313,0.012665356595092025,0.00023964723926380368,0.026840490797546013,0.006578316717791411,0.028422162576687116,0.5292729102760736,0.5351203029141104,0.06320695935582822,0.0661666027607362,0.0659149731595092,0.07171443634969325,0.06629840874233128,0.12546731211656442,0.13127875766871167,0.16680646088957055,0.14046922929447853,0.08197133819018405,0.05825824386503067,0.026840490797546013,0.054927147239263806,0.07364359662576687,0.07332007285276074,0.11946414877300614,0.013923504601226993,0.038834835122699383,0.45975124616564417,0.03483272622699386,0.2877084930981595,0.1372100268404908,0.28228048312883436,0.0010830362706096626,0.0930190759202454,0.0026559414541794477,0.002336560582822086,203.1350404050239,2.353392363656872,3.7007671500155204,0.006111004601226994,0.05610141871165644,0.022634681748466258,0.0848471050613497,7.189417177914111e-05,0.0011862538343558283,0.00034748849693251534,0.0016056365030674847
36017,47207.0,1.0357785921579428,0.007308238185014934,0.0036435274429639673,0.004321393013747961,0.00012709979452199885,0.019679284851822822,0.004342576312834961,0.013747961107462877,0.5324634058508272,0.5368059821636622,0.057936323002944476,0.06403711314000042,0.07293409875654035,0.07424746329993433,0.053975046073675516,0.110725104327748,0.13095515495583282,0.17685936407736141,0.14959645815239264,0.09820577456733112,0.0553943271125045,0.02440316054822378,0.05473764484080751,0.06439722922447942,0.07909843879085729,0.1327345520791408,0.017306755354078843,0.030927616667019722,0.5234393204397653,0.09053742029783718,0.3245493253119241,0.10835257483000403,0.30584447221810324,0.0013827030736966975,0.10492088037791006,0.0034009342682229334,0.00110153155252399,52.53101875034775,2.3099921706791937,3.5116417466339356,0.005359374669010952,0.027029889635011756,0.03217743131315271,0.06456669561717542,0.00012709979452199885,0.0005719490753489948,0.0008473319634799924,0.001546380833350986
36019,80485.0,0.9442380567807666,0.039870783375784306,0.00355345716593154,0.01115735851400882,0.00023606883270174567,0.02552028328259924,0.006709324718891719,0.014648692302913586,0.5230415605392309,0.4973721811517674,0.05055600422438964,0.052009691246816175,0.0560104367273405,0.08176678884264149,0.09483754736907499,0.1261974280921911,0.1322730943654097,0.16641610237932533,0.12427160340436107,0.07331800956700006,0.04659253277008138,0.0161645027023669,0.04922656395601665,0.05861961856246506,0.0696900043486364,0.11352425917872895,0.013431074113188793,0.027582779399888176,0.4458967509473815,0.05350065229545878,0.26807479654594024,0.12432130210598248,0.27675964465428343,0.0007744568553146548,0.08988010188233832,0.0022204493259613592,0.002410387028638877,72.0217268749273,2.548445316952695,4.074777237748076,0.002012797415667516,0.01934521960613779,0.03456544697769771,0.055923463999503015,6.212337702677517e-05,8.697272783748525e-05,0.0002484935081071007,0.0003975896129713611
36021,59461.0,0.9608987403508182,0.0480146650745867,0.0020685827685373607,0.016851381577840937,0.00030271942954205276,0.0412707488942332,0.011486520576512336,0.021509897243571417,0.5341484334269522,0.5269840735944569,0.050940952893493215,0.05655808008610686,0.062242478263063186,0.07043272060678428,0.05401860042717075,0.09951060358890701,0.13101024200736616,0.17826810850809774,0.16536889726038917,0.10425320798506583,0.06193975883352113,0.026588856561443636,0.05844166764770185,0.06688417618270799,0.07488942331948673,0.13302837153764652,0.013000117724222599,0.02880879904475202,0.5512016279578211,0.11552109786246448,0.31208691411177075,0.12359361598358588,0.19757488101444645,0.0007510864600326265,0.06479877566808497,0.0025487862969004894,0.0034644556936479372,91.7367357329096,2.2952597853779046,3.621695699841637,0.01000655892097341,0.02552933855804645,0.028522897361295638,0.0640587948403155,0.0007904340660264711,0.00030271942954205276,0.0005718033669127663,0.0016649568624812902
36023,47581.0,0.985708581156344,0.015972762237027385,0.0028793005611483574,0.00874298564553078,0.00010508396208570648,0.022992370904352577,0.005695550745045291,0.017780206384901538,0.5063575797061852,0.5305268909858978,0.05697652424287005,0.05861583405140707,0.06260902461066392,0.09961959605724974,0.12147706017107669,0.11031714339757466,0.1184296252705912,0.1480422857863433,0.12507093167440786,0.07271810176330888,0.04314747483239108,0.019860868834198523,0.05031420104663626,0.0593934553708413,0.0714991278031147,0.10533616359471218,0.013829049410478973,0.028793005611483576,0.43246253756751646,0.04005800634707131,0.25474454088816967,0.1376599903322755,0.26422311426830036,0.00064718198440554,0.08856476324583343,0.0022186142788087684,0.0012399907526113364,94.90196860601951,2.548390552193241,4.141439637914527,0.0038670898047539985,0.04772913557932788,0.022424917509089762,0.07402114289317165,2.1016792417141297e-05,0.0009877892436056409,0.0002522015090056956,0.0012610075450284778
36025,44135.0,1.034892942109437,0.017650390846267135,0.0029681658547637928,0.008315395944261924,0.00027189305539821005,0.035346097201767304,0.008927155318907896,0.014093123371473887,0.5459612552396057,0.541157811260904,0.054763792908122805,0.05317775008496658,0.060926702163815565,0.08754956383822363,0.06432536535629318,0.09973943582191006,0.11795627053359012,0.16954797779540048,0.16793927721762772,0.11525999773422455,0.0682224991503342,0.027710433896000905,0.0664098787810128,0.07091877194969978,0.06992183074657302,0.14455647445338168,0.01570182394924663,0.026826781465956722,0.7074204146369095,0.2565764132774442,0.33460972017673046,0.1162342811827348,0.24209810807748952,0.0013631117027302596,0.0740455420867792,0.002512252883199275,0.0011555454854423927,30.08336230224458,2.218062116795658,3.5446952052044014,0.0030814546278463803,0.01733318228163589,0.028004984706015635,0.048419621615497906,0.00011328877308258752,0.00020391979154865754,0.000498470601563385,0.0008156791661946301
36027,294218.0,0.8102393463350305,0.10032696843836883,0.0030351644019060695,0.03547369637479692,0.00036707475409390316,0.10627154015050065,0.03516100306575397,0.02651095446233745,0.5034090368366313,0.5077051709956563,0.05179492757071287,0.059989531571827695,0.06694355885771774,0.08292490602206527,0.07326540184489053,0.10759368903330184,0.1349917408180329,0.17045184183156706,0.1261717501988322,0.07285414216669273,0.04519777851796967,0.018934939398677172,0.04234615149311055,0.05314426717603953,0.0862931567749084,0.10421184291919597,0.008993331475300627,0.024580413163028773,0.40323161737215263,0.03627582268929841,0.2551441448177882,0.11181164986506605,0.2076113630029434,0.0009524903201027809,0.07086242174170174,0.002214060213855033,0.003109938888851124,356.50256273552327,2.725123882739777,4.03618903902874,0.01745984270167019,0.03269684383688286,0.04405916701221543,0.09421585355076847,0.0005302190892467491,0.00040446199756643034,0.0005370167698781176,0.001471697856691297
36029,918702.0,0.80030739020923,0.13489793208243805,0.006430812167601682,0.025894141952450305,0.0002383798010671578,0.045423869764080194,0.0146151853375741,0.017984068827541465,0.4821704970708674,0.5181974133070354,0.05337748257868166,0.05844985642787324,0.06313908100776966,0.07218118606468692,0.07485125753508755,0.11745484389932753,0.12250109393470353,0.1543906511578292,0.12688336370226688,0.07611717401290082,0.05532588369242692,0.02569603636434883,0.05919329662937492,0.07857498949604987,0.07042544807783155,0.10499922717050796,0.009022512196555576,0.03595398725593283,0.45713844097433115,0.04006739943964419,0.2702715352747681,0.1467995062599189,0.23272508386832727,0.0010930822345004147,0.08584938315144627,0.002360857976797699,0.0009375976664235858,877.8637770897833,2.3976730590556525,3.9942002269476413,0.012517660786631574,0.03962547158926398,0.03617821665784988,0.08832134903374543,0.0006803076514473682,0.0007358207558054734,0.0004277774512301051,0.0018439058584829467
36031,36885.0,1.0058289277484072,0.029090416158329944,0.0034160227734851565,0.007130269757353938,0.0002440016266775112,0.0269215128100854,0.008675613392978175,0.012986308797614206,0.5528263521756812,0.5145452080791649,0.050210112511861194,0.0516470109800732,0.059753287244137185,0.06644977633184221,0.055740816049884775,0.12327504405584926,0.13477023180154535,0.17524739053815913,0.15662193303510913,0.10207401382675885,0.06460620848583434,0.026975735393791514,0.06308797614206317,0.0731733767114003,0.07368849125660838,0.13965026433509556,0.01371831367764674,0.023776602955130812,0.6941304053138132,0.2532465771994036,0.32503727802629795,0.1158465500881117,0.24093805069811577,0.0009121159007726717,0.08857259048393656,0.00204292625728616,0.0018706791378609192,19.24612181644569,2.268171196654778,3.6789347695990426,0.004581808323166599,0.01854412362749085,0.01735122678595635,0.0404771587366138,0.0003795580859427952,5.42225837061136e-05,0.00027111291853056796,0.0007048935881794768
36033,50022.0,0.8683579225140938,0.06251249450241894,0.07590660109551797,0.004378073647595058,0.00019991203870297068,0.030106753028667388,0.007696613490064372,0.01247451121506537,0.5664707528687377,0.4650553756347207,0.05633521250649714,0.05705489584582783,0.05907400743672784,0.07258806125304866,0.07644636360001603,0.14155771460557354,0.1371996321618488,0.16660669305505577,0.12712406541121907,0.07488704969813285,0.045799848066850585,0.01685258486266043,0.05369637359561793,0.0593738754947823,0.06559113989844469,0.1064131782015913,0.016032945503978248,0.03090640118347927,0.5058974051417376,0.12498500659709728,0.2720602934708728,0.10885210507376754,0.27032105873415696,0.0009705080364639559,0.09943624805085763,0.002457088161209068,0.004398064851465355,29.46873564030964,2.6252755326965467,4.14604227103191,0.0013194194554396067,0.01759225940586142,0.028727359961616888,0.047639038822917916,1.999120387029707e-05,0.00015992963096237656,5.997361161089121e-05,0.00023989444644356483
36035,53383.0,0.9918513384410768,0.01985650862634172,0.0021729764157128674,0.006013150253826124,0.0002435232190023041,0.02365921735383924,0.005544836371129386,0.014555195474214638,0.5144896315306371,0.5257478972706667,0.05722795646554146,0.06127418841204128,0.06702508289155723,0.07187681471629545,0.05574808459621977,0.1179776333289624,0.13633553753067457,0.16529606803664088,0.14073768802802392,0.08656313807766518,0.0533315849615046,0.02684375175617706,0.05383736395481708,0.06518929247138602,0.07020961729389506,0.12045033062960118,0.01809564842740198,0.035460727197797054,0.5350392447033699,0.11254519228968024,0.29973961748122063,0.12275443493246914,0.26536537849128,0.001055254556694079,0.09770900848584756,0.002670693216941723,0.001273813760935129,100.16887771377105,2.366897224439124,3.6989329268292686,0.006350336249367776,0.026656426203098365,0.04231684244047731,0.07532360489294344,0.0005245115486203473,0.0002809883296180432,0.0008054998782383905,0.001610999756476781
36037,57280.0,0.9739350558659218,0.02814245810055866,0.01185405027932961,0.006232541899441341,6.983240223463687e-05,0.028212290502793298,0.010038407821229051,0.018592877094972066,0.5194832402234637,0.5293819832402235,0.05925279329608939,0.060527234636871506,0.06632332402234636,0.0768854748603352,0.06497905027932961,0.11424581005586593,0.1335195530726257,0.17548882681564246,0.13371159217877096,0.08348463687150838,0.05448673184357542,0.025960195530726256,0.05151885474860335,0.061295391061452514,0.08121508379888268,0.127356843575419,0.012028631284916201,0.02990572625698324,0.4467353351955307,0.032489525139664806,0.29795740223463685,0.11628840782122905,0.2861731843575419,0.0010529396648044692,0.10525488826815642,0.0021920480446927376,0.0013791899441340783,115.65875820292781,2.4140256237356708,3.6273826863403205,0.005761173184357542,0.05247905027932961,0.029539106145251397,0.08777932960893854,0.0001047486033519553,0.0013791899441340783,0.0006284916201117318,0.0021124301675977653
36039,47188.0,0.9417648554717301,0.059888107145884543,0.0030728151224887683,0.008286004916504197,0.00040264474018818344,0.05126303297448504,0.01167669746545732,0.01799186233788251,0.5442061541069764,0.4988768330931593,0.048868356361786894,0.050923963719589724,0.059994066288039334,0.0733237263711113,0.06694498601339323,0.1028651352038654,0.13336017631601255,0.1742604051877596,0.1521149444774095,0.10061880139018395,0.05802322624396033,0.02178519962702382,0.06368144443502585,0.06541917436636432,0.07073832330253454,0.1247986776299059,0.012079342205645504,0.02648978553869628,0.6190133084682546,0.19892769348139358,0.30442061541069765,0.11566499957616343,0.22666779689751632,0.0008769608163092311,0.08175807408663223,0.002430107315419174,0.00398406374501992,71.71319584808741,2.3804671341371133,3.835799057063892,0.006887344240061033,0.030876494023904383,0.027803678901415614,0.06556751716538103,0.00029668559803339834,0.0005086038823429686,0.0007629058235144528,0.0015681953038908197
36041,4416.0,1.0654438405797102,0.00792572463768116,0.002490942028985507,0.005434782608695652,0.0009057971014492754,0.01154891304347826,0.0009057971014492754,0.012001811594202898,0.5538949275362319,0.541213768115942,0.03804347826086957,0.05253623188405797,0.05593297101449275,0.04913949275362319,0.03894927536231884,0.08106884057971014,0.11933876811594203,0.18953804347826086,0.21467391304347827,0.14764492753623187,0.08288043478260869,0.025362318840579712,0.08605072463768115,0.08129528985507246,0.06838768115942029,0.19270833333333334,0.009963768115942028,0.021965579710144928,1.96875,1.4565217391304348,0.4134963768115942,0.09873188405797101,0.25905797101449274,0.0008543043478260869,0.09827898550724638,0.002064932065217391,0.000937597666423586,2.442856194543403,1.9522546419098143,3.1838500360490265,0.0033967391304347825,0.026721014492753624,0.03804347826086957,0.06816123188405797,0.00022644927536231884,0.0,0.00022644927536231884,0.0004528985507246377
36043,61319.0,1.0163244671309055,0.01141571128035356,0.0025603809585935844,0.005414308778681974,0.00017938974869127023,0.016960485330811004,0.003587794973825405,0.01270405583913632,0.5149953521746929,0.5371907565354948,0.0585789070271857,0.06250917333942171,0.06740162103100181,0.08015460134705393,0.06133498589344249,0.10838402452747109,0.12697532575547546,0.16471240561652994,0.14509369037329375,0.0902656599096528,0.05844844175541023,0.028327272134248765,0.05826905200671896,0.06743423734894567,0.07770837750126389,0.1266980870529526,0.014139173828666482,0.030691955185179146,0.5443826546421174,0.11508667786493583,0.30595737047244737,0.12333860630473426,0.24917236093217437,0.001538275999282441,0.09633229504721212,0.002528234478709699,0.0010111058562598868,42.04942877127535,2.3293952286886492,3.6345800486041133,0.005512157732513577,0.0450594432394527,0.029273145354620916,0.0798447463265872,0.00016308158971933657,0.0004077039742983415,0.0011741874459792233,0.0017449730099969015
36045,109834.0,0.9382067483657155,0.05349891654678879,0.0053353242165449675,0.013820856929548228,0.0027131853524409565,0.055929857785385215,0.0151865542546024,0.029462643625835352,0.5388586412222081,0.5193655880692681,0.08772329151264635,0.07196314438152121,0.06835770344337819,0.07107999344465284,0.09974142797312308,0.16241783054427592,0.1336926634739698,0.13876395287433763,0.1062967751333831,0.062476100296811554,0.038521769215361365,0.017189576998015186,0.047981499353569934,0.05328950962361382,0.09307682502685871,0.10899175118815667,0.01193619462097347,0.036700839448622465,0.5277600742939345,0.13215397782107544,0.23014731321812917,0.16545878325472987,0.26205000273139467,0.0011339592475918204,0.08968079101189066,0.0026694160278238066,0.0022124296665877595,85.35768408781814,2.5277669098524775,3.7064758883676983,0.0015659995993954512,0.021851157200866764,0.02596645847369667,0.04938361527395888,9.104648833694484e-06,0.00013656973250541726,0.0004279184951836408,0.0005735928765227525
36047,2559903.0,0.4187818835323057,0.33598265246769116,0.005283012676652201,0.10245544460083057,0.0004855652733716864,0.19386867393022314,0.08563957306194805,0.029807379420235845,0.4614932675183396,0.5169422435146956,0.06922059156147714,0.0622644686146311,0.061159739255745235,0.06667596389394442,0.07648610123117947,0.16629536353525895,0.1334210710327696,0.12663643895881993,0.10391487489955674,0.0596483538634081,0.03671584431128836,0.0159966998749562,0.04295983089984269,0.06104254731526937,0.06553959271113007,0.06459307247188663,0.009012841502197545,0.0436489195098408,0.39075425904809674,0.03259381312495044,0.09931665379508521,0.2588437921280611,0.17546914863571003,0.0014881071626542098,0.07559934888157871,0.0023080641965730732,0.0009375976664235858,36664.32254368376,2.7920447703892433,4.464716069924289,0.026893206500402556,0.026999069886632424,0.046734973942372034,0.10062725032940702,0.0028633897456270805,0.00022813364412635947,0.0007828421623788089,0.0038743655521322486
36049,26296.0,1.0064268329783999,0.0069972619409796166,0.0020155156677821723,0.0028521448128993004,0.000608457560085184,0.013576209309400669,0.0021296014602981443,0.009050806206267113,0.5179494980225129,0.5121311226041984,0.06753878916945542,0.06864161849710983,0.07141770611499848,0.0725585640401582,0.057613325220565864,0.11321113477334956,0.12519014298752662,0.1683906297535747,0.130514146638272,0.07970794037115911,0.05460906601764527,0.020687557042896258,0.049056890781867965,0.04890477639184667,0.08921508974749011,0.1343550349863097,0.014564952844539094,0.022094615150593248,0.5746881655004563,0.17485549132947978,0.3078414968055978,0.09199117736537876,0.2919455430483724,0.0014414484332217828,0.08811226041983572,0.002213132947976879,0.000304228780042592,20.37944075888152,2.501046224082176,3.5796351756057723,0.0019014298752662003,0.044683602068755705,0.04590051718892607,0.09248554913294797,0.00019014298752662002,0.000608457560085184,0.00045634317006388805,0.0012549437176756922
36051,62914.0,0.9753472994881902,0.025399752042470674,0.0029723114092252917,0.012477350033378899,0.0002861048415297072,0.028642273579807358,0.00786788314206695,0.015052293607146263,0.5216009155354929,0.5178020790285152,0.05083129351177798,0.055710970531201325,0.06264106558158757,0.09028197221604095,0.10145595574911784,0.10585879136599168,0.12593381441332613,0.17007343357599264,0.1338016975553931,0.07516609975522141,0.04717550942556506,0.020472390882792384,0.04536351209587691,0.05650570620211717,0.07545220459675112,0.11933750834472455,0.01138061480751502,0.026035540579203358,0.4311123120450138,0.043138252217312524,0.2836411609498681,0.10433289887783323,0.27814159010713035,0.0006448859554312236,0.09317481005817466,0.0018815250977524875,0.00211399688463617,98.25092919386576,2.5774919087221924,3.946183277927617,0.0033061003910099503,0.03460279111167626,0.025193120768032554,0.06310201227071877,9.53682805099024e-05,0.0004132625488762438,0.0004132625488762438,0.00092189337826239
36053,70941.0,0.9830704388153536,0.019029898084323593,0.007386419700878195,0.00821809672826715,0.00023963575365444525,0.018550626577014704,0.0038059796168647187,0.01350417952946815,0.5083661070467008,0.526888541182109,0.055017549794899985,0.05873895208694549,0.06759137875135676,0.09689742180121509,0.08914450035945364,0.10105580693815988,0.12438505236746028,0.16757587290847323,0.13051690841685346,0.07957316643407902,0.046108738247275904,0.01864930012263712,0.047180051028319306,0.05566597595184731,0.07857233475705164,0.11869017916296641,0.012517444073243964,0.027825939865522054,0.44765368404730693,0.056427171875220256,0.2885919285039681,0.10263458366811858,0.22997984240425143,0.001249190397654389,0.07638742053255522,0.002119236886990598,0.0007470997025697411,107.28317580340264,2.5560639907761042,3.856537102473498,0.007005821739191722,0.03315431132913266,0.02007301842376059,0.06023315149208497,0.00012686598722882396,0.0009021581314049704,0.00031011685767045856,0.0013391409763042529
36055,741770.0,0.7637610040848242,0.1525688555751783,0.002879598797470914,0.03273386629278617,0.00030602477857017676,0.07280558663736737,0.025459374199549727,0.025761354597786376,0.48412311093735255,0.5193469673888133,0.05834962319856559,0.06082208770912817,0.06505520579155263,0.07780039634927269,0.07842727530096931,0.12259595292341292,0.1251034687301994,0.1518759184113674,0.12378230448791404,0.07019830944902059,0.04594281246208393,0.02351672351267913,0.05351928495355703,0.07002035671434542,0.07286625234237028,0.10190220688353532,0.00903244941154266,0.039198134192539466,0.4322000080887607,0.02719306523585478,0.2603569839707726,0.14464995888213328,0.224483330412392,0.000809364191056527,0.07177157339876242,0.0019378433678903162,0.0009375976664235858,1113.8523913206698,2.469093475178249,4.025823188767618,0.008203351443169716,0.04665597152756245,0.02646642490259784,0.08132574787333001,0.00035051296223896893,0.0005904795286948784,0.00045297059735497524,0.0013939630882888227
36057,49221.0,0.924788200158469,0.019321021515206923,0.003433493833932671,0.007496800146279028,0.00038601409967290384,0.11486966945003149,0.04491985128298897,0.01993051746205888,0.49667824708965685,0.5235976514089514,0.062209219642022716,0.06452530424006013,0.06804006420023974,0.06919810649925845,0.05922268950244814,0.11645435891184656,0.12437780622092197,0.15040328315150037,0.13662867475264623,0.07620730988805591,0.05952743747587412,0.03348164401373398,0.05383880863858922,0.06864956014709168,0.0684057617683509,0.11426017350317953,0.014912334166311127,0.03713861969484569,0.4685601674082201,0.056703439588793404,0.27597976473456454,0.13587696308486216,0.2635257308872229,0.0012244779260884582,0.08492310192803884,0.0028134325592734807,0.0015034233355681519,119.960517657381,2.4280288082083663,3.8229902912621356,0.004774384917006968,0.034294305276203245,0.039373438166636195,0.0784421283598464,0.00018284878405558602,0.0011377257674569797,0.001015826578086589,0.002336401129599155
36059,1356924.0,0.7204360745332826,0.10984329262361046,0.0023472206254734973,0.07536604850382188,0.0002476188791708305,0.14396900637029045,0.05542757000392063,0.02351494998982994,0.47753448240284646,0.5096482927562634,0.054452570667185486,0.06146622802750928,0.0689847036385236,0.06932591655833341,0.058497012360309054,0.10505820517582415,0.13090784745497905,0.16064643266682585,0.12700195442043913,0.07244842010311557,0.053294805014871875,0.025098679071193376,0.024303498206237048,0.042238179883324345,0.09545781488130507,0.10281636996618823,0.006008442624642205,0.019084340758951865,0.345152713048041,0.01460509210537952,0.26405310835389456,0.06649451258876694,0.18020832412132146,0.0007748034510407364,0.0659830616895272,0.0022331402923081913,0.0009375976664235856,4709.415888661369,3.025282702529162,3.9848233452659585,0.03453177923008215,0.04216964251498242,0.0529440116027132,0.12964543334777776,0.0016220510507589225,0.00021224475357499756,0.0004547049060964358,0.002289000710430356
36061,1628706.0,0.5593845666437036,0.15146195814345867,0.005322630358087954,0.11024211858984985,0.0005360083403634541,0.24778996332057474,0.10787459492382297,0.03887933119912372,0.4570751258974916,0.5166260823009187,0.04701830778544439,0.03765136249267824,0.03575169490380707,0.047560455969340075,0.08691439707350498,0.2095123367876093,0.14376075240098582,0.12461979018926682,0.1094255194000636,0.07083476084695457,0.04199468780737592,0.018657142541379474,0.09239236547295829,0.12469346831165355,0.04775447502495846,0.07102816591821974,0.006104846424093729,0.03049046298104139,0.5201000057714529,0.05111051349967397,0.1068093320709815,0.36218016020079746,0.12456637355053644,0.001173564179170458,0.05550234357827625,0.0017554070255773602,0.0009375976664235858,71465.8183413778,2.1322439339866937,5.273828797906925,0.02060592887850846,0.022867847235781044,0.036827395490653315,0.08030117160494282,0.0019561541493676574,0.0001332346046493351,0.0005550418553133592,0.002644430609330352
