feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
51005,-0.533602852343619,4.894065061672726e-07,-0.5269008268701927,7.209485228489012e-07,-0.5047043266254987,2.454968505368541e-06,-0.20508743588495068,0.07166527464373186,-0.09832593515928648,0.3917495561618378
51007,-0.26359451428048014,0.025269622088125224,-0.1727235158654541,0.14681136050613938,-0.36274879140755556,0.0017388056766801452,0.06773321217006312,0.5718516935767594,0.24116267666382596,0.04127601967175452
51009,-0.5599015160243351,2.0483118663810064e-09,-0.5322788484151234,1.6925746169656025e-08,-0.5862732495181575,2.258802329269435e-10,0.016482447911790956,0.8720262212006471,0.10452320412108629,0.30571268939933466
51011,-0.5622231374647673,3.7091896019827027e-09,-0.5237456150997509,6.065048177753465e-08,-0.5595820252375627,4.54526249327269e-09,-0.10614307437011289,0.30858014685224283,-0.09198577255891581,0.37789910194288945
51013,-0.6806595145824618,3.546565515465765e-15,-0.6257418962199637,2.03804320328023e-12,-0.7039985127270433,1.538882984824013e-16,0.07628330020413822,0.44603627748597263,-0.0543294778713336,0.5875848931535916
51015,-0.6689752897785285,1.5340913213416398e-14,-0.619229609621105,3.990087985062399e-12,-0.70944174843252,7.082829344796173e-17,-0.12783877355407572,0.20038448814596416,-0.022807647488008932,0.8200064932832454
51017,-0.36461343881391484,0.003573290636248337,-0.3164716132513613,0.012211934096301204,-0.3330284628393439,0.008172327720415271,0.0016503368609066202,0.9898429550156813,-0.11664935343520785,0.36658258055388315
51019,-0.4892603640678535,1.8079973942804403e-07,-0.44018553032102414,3.665432364745236e-06,-0.5406435367781031,4.474801821625403e-09,-0.08083030572734035,0.41931649871912746,-0.01062514846397804,0.9155909321088371
51021,-0.41188900505323434,0.0005900345724290944,-0.3590336654225962,0.0030717610561840597,-0.4547577550559674,0.00012506522421748553,0.1877794313225704,0.1310827521988254,0.13265483142606715,0.28832511852452664
51023,-0.5858869028814206,3.5935459658026844e-10,-0.5536353752257914,4.899145718539539e-09,-0.5944864045688737,1.7044713944803959e-10,-0.11343903296842038,0.2711282861481813,-0.14132798744798256,0.16959966674740806
51025,-0.52767517605589,4.916239796202853e-07,-0.4537847686448427,2.362839138747325e-05,-0.5321792432384691,3.7653195570727023e-07,0.03754595858700224,0.7409069468829743,0.025341304306194946,0.8234358551843456
51027,-0.4335794679952189,1.0203697651058875e-05,-0.43435554052389613,9.797453742736246e-06,-0.40226426069771526,4.8496568715988966e-05,-0.002654131678643217,0.9795249708362108,-0.09581091902284047,0.35310014745058826
51029,-0.43677955149526443,1.3436383293828127e-05,-0.36315235356258224,0.0003738501956794258,-0.475948909804119,1.6263276975093148e-06,0.11200831675107976,0.2877791621288378,-0.13456594950568784,0.20093601295252603
51031,-0.5267771725731173,1.8036550883469463e-08,-0.4916626967354039,2.051877005017944e-07,-0.5710109660373458,5.529130565245241e-10,-0.016177947677104586,0.873073327647598,0.07410120965376929,0.4637390309711974
51033,-0.6180710226870726,6.70183817099403e-11,-0.5351888531460576,4.6167959959635056e-08,-0.6425603881959641,6.6036640172312066e-12,-0.022384801239732986,0.8331901621723083,-0.0801992785038493,0.44983219849533285
51035,-0.490093453578436,4.6297069420887573e-07,-0.44120391491465233,7.632686412529835e-06,-0.556561646943772,4.729750093735481e-09,0.033257997099805356,0.7490016144530629,0.11529467587435122,0.2658837204506255
51036,-0.389963133175018,0.0008466149811235349,-0.34359280701441547,0.003589350123275458,-0.38317723178566154,0.0010600127395299828,-0.1526833631529037,0.20700170417438116,0.1923426049360926,0.1106647837204583
51037,0.020120901921252706,0.8593887525574797,0.0776176872576929,0.49375989892386674,-0.049267669420656,0.664294427208928,-0.2171914479467073,0.052964043295221676,-0.12637400988011374,0.2639861264173051
51041,-0.6375830602624324,5.766291226118277e-13,-0.6060847707677075,1.4785305522306705e-11,-0.6496281871248676,1.507646952573443e-13,-0.07265745784277929,0.468010124619209,0.13666450886471374,0.17079032378917594
51043,-0.5850232287765261,7.844895535862434e-09,-0.5782840148926021,1.2738685043258713e-08,-0.5787465099630674,1.2326163324966221e-08,-0.005975216665554946,0.9575106547438413,-0.08449344465906762,0.45041359418855653
51045,-0.292428016188023,0.021089021215547506,-0.2834227647214178,0.02559873333627546,-0.2902171460674792,0.02212848608158582,-0.10398289882030236,0.42123344400818297,-0.142196695313999,0.2702507224012545
51047,-0.4391263414444048,4.866901053871796e-06,-0.4128640398697825,1.965439307796123e-05,-0.4022342036504636,3.348035659445227e-05,0.14264932782763087,0.15683101175803038,-0.03730652123977903,0.7124980718934613
51049,-0.34380259216058623,0.006219974265487803,-0.25171643963128953,0.048428930823713384,-0.4234837727314702,0.0006045570174930649,-0.1614364827436322,0.2100150383195348,0.11027832522856709,0.3935108653315704
51051,-0.5180655379177562,4.4835401475203525e-07,-0.48422977985954396,3.0576857640569515e-06,-0.5066614835631994,8.76390912919342e-07,-0.025165063291274072,0.8202513715937323,-0.09892330467770764,0.3706478341080348
51053,-0.36003702339325866,0.0004559478740804946,-0.29717685192974186,0.004228073208968297,-0.38329392396916256,0.00017674055567072066,0.016178250937683825,0.8790235378083874,0.046465700013077885,0.6618478249957676
51057,-0.39020858886877624,0.0006430828163832225,-0.3131524543902227,0.0069839640556421615,-0.40645011423182725,0.00035954422914677783,-0.05568957681896025,0.6398110669251482,0.12517858572497895,0.2913229421944197
51059,-0.6576928080756357,5.934925411751381e-14,-0.5988000928886993,2.978564858305002e-11,-0.6833364435410947,2.511516757795724e-15,-0.050700617938572196,0.6128103163777074,-0.05418242889306034,0.5885978257866611
51061,-0.6057435160608655,2.4379557081788627e-11,-0.5652652967334882,8.952767203457769e-10,-0.6279650852641855,2.6918912854992477e-12,0.09920228788270591,0.3261119104016108,-0.042400604335504494,0.6753157524229315
51063,-0.4243336555371864,3.0720966286976436e-05,-0.38232668900928624,0.00020025685799386807,-0.42739007042928384,2.653777150465525e-05,-0.046988802449423044,0.6600915784300414,0.08353090290936528,0.43378222365187313
51065,-0.5361848851776746,3.620435701858594e-08,-0.4778265461277245,1.4599449489522154e-06,-0.5668540532995776,3.850364879146077e-09,0.09018511234325771,0.39258325288981355,0.01717597991290133,0.8709076708443066
51067,-0.19069637987668797,0.05487558881464829,-0.20876390134329917,0.03523152336867384,-0.18399108299665845,0.0641473558726207,0.08366895129796303,0.4031167141704316,0.10772611139409469,0.28116259966101775
51069,-0.7056058972660902,1.2259901472943675e-16,-0.6689876271484887,1.5317741146475643e-14,-0.7246050893150588,7.400486742316376e-18,0.08541428486316097,0.39334236928834276,-0.007225822108985684,0.9425392406057775
51071,-0.5661850789195939,3.3234013971591205e-09,-0.5094638912878677,1.8349757040613384e-07,-0.5631421610841709,4.202164332596326e-09,-0.27312917288078287,0.008075266146250239,-0.00780965611948449,0.9407747630888827
51073,-0.4204237142132583,5.028469020979707e-05,-0.38604070643872707,0.00022170737595374735,-0.4741563082779249,3.497367176416182e-06,-0.01745648994645469,0.8725026011281842,0.0724877932523164,0.5046313299257155
51075,-0.33462500802529677,0.0015355286645818867,-0.32493769798130423,0.0021351039052910563,-0.298976440950529,0.0049084994599149934,0.08325661234716901,0.44327990206074097,0.016494113124146267,0.8794772392270398
51077,-0.37532229005807555,0.0003143720696447804,-0.3521690907255564,0.0007657556709113252,-0.43824877835470444,1.9507454925130527e-05,0.06701708953598033,0.5350042783295066,0.12396608136281122,0.2498464440296442
51079,-0.38254734586220424,0.00023483916534282453,-0.3412371666572361,0.001139684877655926,-0.3927883655834788,0.00015350980450949344,0.2293983409737051,0.03156021884045724,0.03561283547788121,0.7418489901821628
51081,-0.23512733466180558,0.0535924344506262,-0.21888415401792308,0.07292242572005213,-0.21483794854016555,0.07851626529785276,0.1064176896097668,0.3877364714633864,0.21769752644992688,0.07452885949186358
51083,-0.25524902163232543,0.011194068338185578,-0.19862145645659032,0.04992515352456063,-0.28376410975038546,0.004632605381616849,-0.07164529473900492,0.4832694564490224,-0.05423746142043379,0.5958172173034194
51085,-0.6779763161942474,4.994020448466372e-15,-0.6131337367848438,7.37996056865599e-12,-0.7016042891675595,2.152936539919267e-16,-0.10914638361354995,0.2748309121809877,-0.07706667555384406,0.441365966788383
51087,-0.7270624662724168,5.059751738123741e-18,-0.6594225673925594,4.841303090336545e-14,-0.7420200394299473,4.560209822219798e-19,-0.015229922773157078,0.879243897797265,-0.027172453316421243,0.7863170636109549
51089,-0.5348413702184374,7.011376102386966e-09,-0.4816430025368679,2.9760164071553837e-07,-0.5653026842520388,6.014422618552486e-10,-0.19604457141342047,0.04829558991090827,-0.001895697603800206,0.9849131728912963
51091,-0.07438826051813884,0.7067672064714827,-0.05758087111236688,0.7710212399414216,-0.09617561715525064,0.6263701431013788,-0.2146237240460355,0.27275225371688594,0.046687192793810985,0.8135021500031948
51093,-0.5418289985899524,9.96361273241645e-09,-0.4918394504682452,3.118109068140031e-07,-0.5618669753176152,2.125463918734473e-09,-0.12801066785837614,0.2114592609868614,0.13956760384803432,0.1727421959147849
51095,-0.5702488099854176,3.941250641233888e-10,-0.5415949704957855,4.15373985159885e-09,-0.5761824670158062,2.351668689564921e-10,0.020352307249826052,0.8391069301220986,0.0018305412029063239,0.9854316595113395
51097,-0.34703618185201995,0.012596841467955686,-0.32491760313865325,0.019999211101188186,-0.3623896421302788,0.008966990044096469,0.16809370751308483,0.23836580492087667,-0.08449201109379333,0.5555322919071495
51099,-0.4259850872980298,3.8947653148199105e-05,-0.36020030347315035,0.0006104563027342571,-0.45708751049261803,8.568219653151408e-06,-0.17111750337946094,0.11303338086345527,-0.053854710989275065,0.6203053611005735
51101,-0.28952541485082933,0.008750935945558161,-0.22787958729085214,0.040752087481027606,-0.3193669252301962,0.003659124546732047,0.002639939080609404,0.9813390238510781,-0.09524177653009425,0.3976766006613457
51103,-0.3326725494991454,0.004895253766007213,-0.30937107424171206,0.009159334818834478,-0.3548542742293336,0.0025764381343430457,-0.014136570583235577,0.9075327256007668,-0.057213919796855736,0.6380316866714544
51105,-0.3004264948621296,0.0025163936160624415,-0.24868988484877574,0.013059790024870102,-0.35097432685698604,0.00036830782800316864,-0.15698811776067978,0.12070695337311832,-0.04486398709391598,0.6592536065435538
51107,-0.671794231675549,1.4705992860947217e-14,-0.6355479338056627,9.360021804730548e-13,-0.660314004598328,5.829579591897884e-14,-0.09030067673402355,0.36915833396933484,-0.1201666995586732,0.23131777678730783
51109,-0.586998488176826,5.036544730741345e-10,-0.5134097564228799,1.2129306651561003e-07,-0.6150112267228935,4.259651910516614e-11,0.00903282289425339,0.931143321563143,-0.007846177350982428,0.9401710931607832
51111,-0.4097835224340721,0.0006334699402549294,-0.4238615277801914,0.0003904761164282013,-0.37044224722025926,0.002200770542649191,-0.01659429088459482,0.8947897931267194,-0.10238266608570504,0.41334501361454523
51113,-0.2743503019308039,0.02154240477316497,-0.2850371928714312,0.016770725915446545,-0.303347399349706,0.010687734946899976,0.1277991416911339,0.2917353004396757,-0.020750379909718012,0.864614980863613
51115,-0.368234519069147,0.0017103899468559533,-0.34554631862540336,0.00339161700974595,-0.3912817100262411,0.0008099807421351722,-0.1718032009735988,0.15498981448948307,0.09287084580374198,0.4444636883626625
51117,-0.32458683648372244,0.0015020953714860138,-0.22020101694170377,0.033927819473838834,-0.3845217445019249,0.0001415527410075356,-0.08040641442326624,0.4435776200835102,-0.033913399872748023,0.7469083730490884
51119,-0.40609975740166826,0.000590280956171279,-0.3805502367871828,0.0013681520944198054,-0.39449177848080136,0.0008720241600562916,-0.07215449505441864,0.5587272811801263,0.13592504526753937,0.2690621969529116
51121,-0.2613385489922683,0.007974755397991492,-0.2346583062514552,0.017597830749819823,-0.26877078112316266,0.006305648033311399,-0.0989716835326855,0.32233141311374247,-0.08181677151703666,0.4136445827009385
51125,-0.517677155898481,1.972408673374052e-06,-0.4653003062282135,2.5969478841903088e-05,-0.5433591747285155,4.7243213775410393e-07,0.14737185109066733,0.20704105431483236,0.05448928614868162,0.6424253676541845
51127,-0.49658110051168497,3.573601553778925e-07,-0.4758040131081435,1.255694341607617e-06,-0.47226856881550744,1.5425206759775838e-06,-0.15593019753039167,0.133415653444969,-0.04898804535258468,0.6391529058918097
51131,-0.645069100966373,1.1526322457706141e-08,-0.649053606059624,8.743843342407437e-09,-0.6563544073174442,5.214621793731806e-09,-0.009232300344881606,0.9427505659786868,0.10055306952719639,0.4329677360601568
51133,-0.31179508358665303,0.008122497884657257,-0.25615494058394395,0.031067806893290285,-0.3787464047005498,0.0011260517924404215,-0.04970562064209335,0.6805978530177927,-0.08360435995225712,0.48820058972958724
51135,-0.3577415548209246,0.0004987525134755421,-0.2884163835066831,0.005563454125223078,-0.39408748902593416,0.0001110777356445118,-0.031003882395018438,0.7704855731365766,-0.012427190705079173,0.9069285603779571
51137,-0.48314969870071595,6.168755882904814e-07,-0.42856574085401095,1.323455221552618e-05,-0.5216102904453207,5.052543549213487e-08,-0.07869802524272584,0.4459630781723154,0.047696306307943734,0.6444632404133273
51139,-0.6248769063304547,1.0147428725224494e-11,-0.5835800542484525,4.3733920695456667e-10,-0.6656769439427823,1.3678152178943247e-13,-0.03330301001717605,0.7473644345000989,0.02637200095876049,0.7986834539426866
51141,-0.4930524407169423,3.851839797086434e-07,-0.4715348647250682,1.4120581393738012e-06,-0.510669251951127,1.242103005877799e-07,-0.17129200571373077,0.0969673192508675,-0.08325386731934488,0.42248940233578525
51143,-0.5660942214796271,6.854962650400659e-10,-0.5013184883977962,9.301950263193457e-08,-0.6037266148083841,2.3425045129923168e-11,-0.09517734699870384,0.34375807312670914,0.04621315645435601,0.6463053970413046
51145,-0.3969388327729699,9.798763750599996e-05,-0.42442579021281157,2.755216283136017e-05,-0.36885259573778284,0.0003210170140976954,0.03365707915962252,0.7514565132232586,0.1314899336133823,0.21409027418420987
51147,-0.06867348833874637,0.5061583363094991,-0.038802979389494514,0.7073993576649072,-0.1398464294153588,0.17416281883969667,-0.06656832560271247,0.5193127573707472,-0.01061929559533251,0.9182111271642477
51149,-0.371214013639524,0.00016784089190209156,-0.35281003088217255,0.00036646478907647294,-0.34224513616714763,0.0005619030934367452,-0.20650088280761275,0.04134338794120463,-0.008228515226301789,0.9359077229032964
51153,-0.6676072352457146,1.813234396709173e-14,-0.6138874207852254,6.84453685152496e-12,-0.6973680124568257,3.868527943357901e-16,0.05598310297306439,0.576249160029895,-0.06753994357011413,0.5000036966702126
51155,-0.6303570736174624,4.559252704855502e-12,-0.5561985796192929,3.3248266967820724e-09,-0.6386320160902275,1.953817652471728e-12,-0.14351044135393543,0.16080733797648067,0.010039210239432609,0.9222535599966575
51157,-0.1755645043732194,0.20859254404262076,-0.10849819679095207,0.43932653642119135,-0.2648889898603536,0.055259279767343294,-0.1408056366716295,0.31457983808301854,-0.14538675006025387,0.2989328432179295
51159,-0.6394771205944543,2.5433405966779846e-09,-0.6277972533859257,5.999419540114557e-09,-0.636227834228172,3.2409097819717454e-09,0.000826084667638412,0.9945847413338486,-0.13576747898033814,0.262433626569563
51161,-0.34997286225708485,0.00031128900290868417,-0.3428747669383506,0.00041909550806804,-0.347953722791915,0.00033900923123326374,-0.04627097384371399,0.6442233383359283,0.024919687628958853,0.8036599129646735
51163,-0.6051681075982286,1.3618260290970971e-09,-0.5535122958244344,5.722863963505235e-08,-0.6392683152482889,7.810706734801508e-11,0.05803226796565652,0.6022827845972167,0.11109422189638232,0.31737519881870374
