feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
16049,-0.3728722215171682,0.2325764078467248,-0.49255960126341974,0.10376363789924745,-0.14730754430307877,0.6477711335308802,-0.1724878723728207,0.5919125338807709,-0.10587729746783789,0.7432979717930797
16051,-0.012915217080793056,0.9607628412615412,-0.012915217080793056,0.9607628412615412,-0.10147670563480259,0.6983618584494631,,,0.12915217080793057,0.6212887443367789
16053,0.08036995796652296,0.7291096885193631,0.0,1.0,0.053579971977681974,0.8175753628948095,,,0.18752990192188693,0.41564060582920614
16055,-0.2663840839826758,0.01372894867352883,-0.24345212079697998,0.024756608271885007,-0.30588941591080654,0.004413551135802989,0.26938363859867087,0.012663559559875817,-0.03988479643522854,0.7170386989561899
16057,-0.6123724356957946,0.14381080871160368,-0.6123724356957946,0.14381080871160368,-0.6123724356957946,0.14381080871160368,,,0.0,1.0
16059,0.6123724356957946,0.14381080871160368,0.6123724356957946,0.14381080871160368,0.6123724356957946,0.14381080871160368,,,-0.6123724356957946,0.14381080871160368
16061,,,,,,,,,,
16063,,,,,,,,,,
16065,-0.34837082125540764,0.14383099066873425,-0.21980539912543576,0.36589285904922764,-0.42716898320603547,0.06813060326362294,,,-0.21160368475757949,0.3844917560718918
16067,-0.23425771892656783,0.25970240300533726,-0.25028006290975296,0.22756559859388695,-0.19171563317811097,0.3585880958882496,,,-0.36354146003226806,0.0740441252523277
16069,0.08594563717368815,0.6079112129349366,0.049922218292307315,0.7659728201422584,0.08594563717368815,0.6079112129349366,,,-0.03971085545978991,0.8128817463338629
16071,,,,,,,,,,
16073,-0.3711464136646106,0.08902310806852236,-0.44469677003107305,0.038110397709932436,-0.07241881242236305,0.7487654472308658,,,-0.11768057018633996,0.6019701339759491
16075,-0.1847972757089519,0.3112823159160372,-0.24315431014335773,0.17992311224234248,-0.126440241274546,0.490463112350354,-0.04634975536174836,0.8011203449700068,0.029178517217202927,0.8740430177861209
16077,,,,,,,,,,
16079,0.2622279017709141,0.1776432781430375,0.25318556033053774,0.19361725810047076,0.24003306368999033,0.21858052269273653,,,0.01644062080068427,0.9338239739833294
16081,,,,,,,,,,
16083,-0.20755101078932647,0.07807760923916096,-0.20310066921265754,0.08482462169330555,-0.19911689570451035,0.09124834783312669,,,-0.16008668228009523,0.17608207301143589
16085,,,,,,,,,,
16087,,,,,,,,,,
17001,-0.17656090098024582,0.13510596831166105,-0.18292589261076325,0.12137063893596034,-0.2212240292204489,0.05998652641279099,-0.08825412077110296,0.45779690689361485,0.09522243852907251,0.4229221576627634
17003,-0.4107919181288746,0.2720708274536112,-0.4107919181288746,0.2720708274536112,-0.4107919181288746,0.2720708274536112,,,-0.27386127875258304,0.47579723851802413
17005,-0.22498852128662877,0.3020047406080838,-0.19284730395996752,0.37799097909168333,-0.19284730395996752,0.37799097909168333,-0.04545454545454546,0.8368364960931189,-0.3535533905932738,0.09792918837655851
17007,-0.12123709428187587,0.3779253891120554,-0.14859819619105347,0.278921059175739,-0.08042819181242192,0.5594099964063752,,,-0.0065687333505965164,0.962037751225609
17009,0.35355339059327373,0.5594043441634877,0.35355339059327373,0.5594043441634877,0.35355339059327373,0.5594043441634877,,,-0.7071067811865475,0.18169011381620928
17011,-0.0844910315405854,0.5358365988719118,-0.0671687912247366,0.6228151678936196,-0.17069624311242668,0.20845742361981387,-0.07707893449193828,0.5723203353805211,0.08949824163188544,0.5118523280491253
17013,,,,,,,,,,
17015,-0.15211248838029648,0.41398989521873175,-0.22875831585874043,0.21578081683236025,-0.0259416646850118,0.8898258140606595,,,-0.002358333153182891,0.9899540694755911
17017,0.2193633988428327,0.35276287030017917,0.18905661347638872,0.4247052180123868,0.1587498281099447,0.5038165519998193,-0.07636592106421175,0.74897121883765,0.12844304274350074,0.5894229088423139
17019,-0.1436936128444159,0.1741896425069939,-0.11912248018042035,0.2607343401864662,-0.173210001095877,0.10060811399675833,-0.10075710632346212,0.34196202778207385,0.25068567196617075,0.016541866654140314
17021,-0.23243259296467042,0.08188255149977096,-0.2300704731174685,0.08512544554198523,-0.16530114690719142,0.2191386228170104,,,-0.07733580379739136,0.5674612060726806
17023,0.12404324926729057,0.5636134696426542,0.14219591989177213,0.5074536306034422,0.08925063057036763,0.6783431894968144,,,-0.11042874629892942,0.60747301483664
17025,0.17353958097325595,0.3421810792433786,0.14978695676183265,0.4132185696888414,0.20989563843972017,0.2489064275730386,0.21425695021663677,0.2389821391348514,-0.12554958511752318,0.4935484131978376
17027,-0.09849170391831052,0.4701840967107156,-0.10039569175080304,0.4616024754978588,-0.14506007298802318,0.28610676737141777,-0.2089364431664302,0.12225343693874262,-0.025505503672764263,0.8519812079396722
17029,0.08883620437945798,0.45482462038412874,0.09793363540840672,0.40977629190318166,0.10174868713022392,0.3916866841192247,0.04653038303866922,0.6958668047217818,-0.04242672903823099,0.7215424504212213
17031,-0.2969399044674007,4.9741393200218126e-09,-0.2758119139040606,6.152551750582525e-08,-0.3128355731617559,6.520392372648268e-10,-0.042466997951953904,0.4134770365250191,-0.12504450059461775,0.015675000218722566
17033,-0.13093073414159545,0.5931492845086876,-0.04364357804719848,0.8591890121617094,-0.28368325730679006,0.23920616236241113,-0.14085904245475275,0.5651645258291077,-0.08728715609439695,0.7223460823581003
17035,,,,,,,,,,
17037,-0.09202674248516549,0.40798406292479283,-0.08243068132062965,0.45878301481601713,-0.07052589038666923,0.5263635616898648,-0.07364114496852062,0.5082101201540632,0.03841004052148883,0.730280495729136
17039,-0.24110987389956892,0.2923952749585831,-0.16073991593304593,0.4864004922331501,-0.18752990192188693,0.41564060582920614,,,-0.16073991593304593,0.4864004922331501
17041,-0.17998026131178935,0.32428278200426575,-0.238038410122044,0.1895449310578587,-0.22642678035999309,0.21270411775666345,0.37351017342736076,0.035228970081806185,-0.1567570017876875,0.39156309075286333
17043,-0.3401435299658121,1.2915175171236775e-09,-0.31976736574921516,1.3170050061847668e-08,-0.34366092536584103,8.500255339487585e-10,0.046124190769982615,0.4244910048953675,0.005113880018488093,0.9294778558862979
17045,0.0659586054613695,0.7244372930482426,0.062078687493053654,0.7400735818730448,0.11778322403815983,0.5280126490601771,0.310280005652441,0.0893586995597124,-0.023002370812158272,0.9022458388844005
17047,,,,,,,,,,
17049,-0.02787840940197901,0.8508041796211795,-0.021601151655838036,0.8841351970192272,-0.03526341851508603,0.811922918365771,0.03874542130829998,0.7937390323631327,-0.09360499050863151,0.526856748252224
17051,-0.036403619813186114,0.8167267471558318,-0.06437476272049295,0.6817176495229211,-0.03537526897100571,0.8218189945892543,-0.0846731036425313,0.5893015181379619,-0.34861093549915506,0.021961818799766424
17053,-0.06622342964816197,0.7054529120297262,-0.10917454293417916,0.5324312277528005,-0.021903356576136256,0.9006100424278601,0.3319551064039514,0.05139182829561078,-0.020192156843625613,0.9083408294347979
17055,0.002520901867664731,0.9857067894095053,0.028427191273666122,0.8398706015902153,-0.018289947593056882,0.8965754673846292,-0.0007025893297504456,0.9960162122627336,-0.08876792746776874,0.5273344767844823
17057,-0.10458250331675946,0.5152184445685571,-0.044821072850039764,0.7808133163491601,-0.09960672247756305,0.5355118226973958,0.1600781059358212,0.31742297121621754,0.009960238411119949,0.9507174884387447
17059,,,,,,,,,,
17061,0.008034838503418788,0.9702763846378515,0.011478340719169698,0.9575472000076748,0.0022956681438339394,0.991505860071149,-0.11928641587313162,0.5787757165014686,-0.07920055096227091,0.7129719481105778
17063,-0.11005771855380482,0.4515658375815286,-0.037273242121054595,0.7992904700170904,-0.10389069122104853,0.47746424629457207,-0.08134037797334655,0.5784803025507923,-0.12184961697028393,0.40425702043592004
17065,,,,,,,,,,
17067,0.10591481821704044,0.599033714760496,0.1210455065337605,0.5475555897283138,0.1210455065337605,0.5475555897283138,,,-0.1966989481173608,0.3254276469468117
17069,,,,,,,,,,
17071,0.23380488239570615,0.5773299457258303,0.34291382751370236,0.405662473506009,-0.015586992159713743,0.9707791230144585,,,0.23380488239570615,0.5773299457258303
17073,0.032890438593347004,0.8382411643640896,0.004356349482562516,0.9784344459244874,0.019167937723275075,0.9053150562966537,-0.10024479840791309,0.5328880121759653,-0.4184273678001298,0.006477994377178207
17075,-0.01809658893176114,0.8996988017224983,-0.020281837406539844,0.8876606303639434,-0.0038924738456995664,0.9783729826867542,0.19613455136329994,0.1677726009008669,-0.16867386664698117,0.23672589978077427
17077,-0.1851723870290467,0.20766037052151762,-0.14015634121681295,0.3420429401798972,-0.1973043710068118,0.17888734128766523,0.14890691380386484,0.3124432272353486,-0.04948572411983144,0.7383685863282945
17079,-0.42008402520840293,0.10522805798352196,-0.42008402520840293,0.10522805798352196,-0.42008402520840293,0.10522805798352196,-0.09737289911202952,0.7197812556274005,0.42008402520840293,0.10522805798352196
17081,-0.0498543139353567,0.6710089702926416,-0.0652873614960225,0.577867114333104,-0.06355073406350596,0.5880461217427082,0.011329325212647538,0.923147319713975,-0.14525413978010926,0.21371451252738397
17083,-0.012237454981352081,0.9443759519440864,0.005015350402193475,0.9771885828399057,-0.03550868084752981,0.8395206848608855,-0.08513104880072901,0.6268002367659614,-0.10853218270346682,0.5348603362873414
17085,0.026352313834736497,0.9200316119437716,0.052704627669472995,0.8407821179591359,0.0,1.0,,,0.0790569415042095,0.7629540145723359
17087,,,,,,,,,,
17089,-0.19255440710422814,0.002420145066435602,-0.1857036527509974,0.003463613659153364,-0.18243283653789344,0.00409298161228373,0.07297250549646127,0.25419445777139904,-0.037316343497752404,0.5602259473509157
17091,-0.26395846551600166,0.005121007941359487,-0.2283585767232911,0.015925652640978786,-0.27164413202324655,0.003926738886923114,0.18778641773678717,0.048421350040467,0.07726653934191514,0.42021726384759894
17093,-0.19788111621797685,0.11408816171585183,-0.1909873956213094,0.12751399866074206,-0.18808889946134696,0.1335043916018765,-0.10211714075498314,0.4182625262442735,-0.07763269444656179,0.5387666192956344
17095,0.10702164631907607,0.35748037856751447,0.10768920407893423,0.3544719523355867,0.08418813657847364,0.46964512739874054,0.11642699746660196,0.31654810030687414,-0.2178514062227975,0.05869339991941253
17097,-0.16835957479372574,0.006611629651094448,-0.15701580584157676,0.011392526759815396,-0.17626474800060662,0.004436923458546123,0.11892350353582086,0.05595015935379808,-0.12954509282205412,0.037202569530767636
17099,-0.06095781316984795,0.5101750917959329,-0.043228999711752474,0.6406333611275952,-0.07806822544755664,0.39871208048545914,-0.07855855536016311,0.3957474597089382,0.013506354442970317,0.8840884448463583
17101,0.19111769678910956,0.40661066491931686,0.1656353372172283,0.473042150008259,0.21660005636099083,0.3456457782546438,-0.07245688373094719,0.7549510124465134,0.35675303400633784,0.11240101346006973
17103,-0.029558487985755548,0.8621295690753304,-0.023472916929864696,0.8903206760829729,-0.028515247233317113,0.8669513996184735,,,0.004520709927233201,0.9788149141016719
17105,-0.16799035711754243,0.19948688842616363,-0.2083033957895944,0.11023370548047655,-0.10943770152470604,0.40519856178183844,0.15633291806714086,0.23293717780173667,-0.04902623146860505,0.709899668878442
17107,0.1645773096017514,0.310194957713624,0.15094515293293162,0.3525104397311215,0.16804731311745097,0.29996124772763366,-0.13123385006686428,0.4195648818020038,-0.16135516348003037,0.31989338265783696
17109,0.31469848784010374,0.08465702155604977,0.29785843497909487,0.1036443874348772,0.34416858034686937,0.05797540103910051,-0.15319152544329423,0.41064646528836424,-0.09788280725461421,0.6003805499308894
17111,-0.1954426444050417,0.019322617227912536,-0.19150225938885493,0.021952826708407938,-0.18243394507777996,0.029199614667465568,0.07919931939834647,0.34708837654748836,-0.06927688031723307,0.4109923622339172
17113,-0.2613967558831352,0.010932883316826007,-0.2629280784132063,0.010458462403938806,-0.25796336957887056,0.012065475257542174,0.24274986576632612,0.01840169808918317,0.07404347412506902,0.47817098397049607
17115,-0.13897558864180867,0.17232569395416344,-0.18307087475531986,0.07117836717943522,-0.08845389139845555,0.3864281259552099,0.007011102309766844,0.9453743429063777,0.19025877646200903,0.060589573783836996
17117,-0.19795851075023896,0.1513162569469476,-0.2504827201218547,0.06772404345568343,-0.18523357342824961,0.17992986732772742,-0.14148766160519055,0.3074748848575345,0.07224334983157799,0.6036664161775294
17119,-0.2921953708843522,2.953212918759275e-05,-0.27910169144054875,6.837791930906285e-05,-0.27666074217587305,7.959887330475594e-05,0.09080973876258962,0.20325010115398182,0.0530595016980008,0.45783937348122206
17121,-0.05862852602370917,0.6619966611948549,-0.03721550264585389,0.7815105332176914,-0.07658890687242188,0.5677103964546075,0.2260668233644465,0.08794054537809852,-0.05404713497542385,0.6869885323775133
17123,0.09078412990032037,0.7476290100793697,0.0,1.0,0.13617619485048055,0.6284440086981983,,,-0.22696032475080088,0.4159580964242334
17125,0.23001496166791652,0.25830446599408946,0.1734792976889337,0.3967034552221178,0.18083667861770542,0.3766632656604464,0.3322438335203239,0.09725874612286418,-0.051501666501402185,0.802696998568466
17127,-0.2448282800239943,0.20053384789334439,-0.12555296411486888,0.5163653219988794,-0.3149286849881295,0.09611405618321392,0.22857142857142856,0.23301862925777256,-0.005231373504786203,0.9785133938227393
17129,,,,,,,,,,
17131,0.30031337737864605,0.12048312384660112,0.28815676390154943,0.13701109479857929,0.25168692347025956,0.1963575394998362,,,-0.13417299319165893,0.49606431485281755
17133,-0.11076853545201605,0.37971367867412964,-0.13799428971127406,0.27298556570668503,-0.1546758094510578,0.21859996145765118,0.16897754953183985,0.17842969826615268,0.09843989201386147,0.43530493835543216
17135,-0.4749797904346817,0.0007420147209117139,-0.44770627582894795,0.001602275007497196,-0.46473526131660764,0.0009982245767878714,,,0.32036202977182787,0.028136969312497727
17137,-0.11421833040745931,0.4248257434698145,-0.11780269955841939,0.41033994347913605,-0.13385211366719588,0.3490566993917613,0.1533496952467075,0.28266298316466276,-0.015139947309279148,0.916021610135465
17139,0.045183934110492444,0.8339447120691617,0.045183934110492444,0.8339447120691617,0.10542917959114906,0.6239264520599708,,,0.22591967055246226,0.2884659625027335
17141,0.0014413570029041926,0.991667152145842,-0.004586135918331523,0.9734906643771524,-0.03747528207550901,0.7859019672562771,,,0.20104746316266664,0.1410650850143764
17143,-0.32544513697426936,5.76611308378338e-05,-0.3090410709976237,0.00013975677264225315,-0.34037866523724175,2.4615035210798457e-05,0.0251793600333623,0.7620991693544545,0.05475004799412263,0.5101292330143983
17145,-0.2156589757164929,0.15974075158833984,-0.1904046118421424,0.2157142903705233,-0.23903033877565058,0.118134688913339,0.22215847983357206,0.14722811500039157,-0.14488029801601066,0.3480778052295538
17147,,,,,,,,,,
17149,0.028516608494197977,0.8631805008223916,-0.024518953097815085,0.8822156404588728,0.07995310792765788,0.628501101792162,,,-0.07675498361055157,0.6423429199354356
17151,,,,,,,,,,
17153,,,,,,,,,,
17155,,,,,,,,,,
17157,-0.211432876030907,0.11110583278609124,-0.282786080995908,0.03148678818902997,-0.24863847576265752,0.05983239296760975,-0.08067248892249185,0.5471798053720103,0.08687840780353974,0.5166804406481451
17159,-0.18290607551894802,0.3163469605939082,-0.22640367988903756,0.21275204024008953,-0.15615910140317865,0.3933946584104979,-0.08602150537634408,0.6396986274222749,0.09456000950019466,0.6067024315225112
