feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
18033,-0.49522448703799776,3.2433241672070364e-20,-0.47532054772125687,1.5334631374586723e-18,-0.4969202289566247,2.307806098640328e-20,-0.005917958609400893,0.9181542810371652,-0.04080206806369628,0.4784654593201777
18035,-0.346679070168085,2.904338627131646e-11,-0.3343678587515522,1.5511806334212656e-10,-0.31938217962207627,1.0809319287375638e-09,0.09491818440796082,0.07701086753692662,0.09244633612685166,0.08506071184001471
18037,-0.37979729019511044,1.0734814184580398e-12,-0.3554313179682068,3.3499365714738284e-11,-0.3767318151512961,1.6817438768857463e-12,0.1667803380794693,0.0024435943883228143,0.11400757924543121,0.03905419915024642
18039,-0.04263105005114038,0.41484689355514837,-0.03323200064455818,0.5250977737638706,-0.05624680378993194,0.28184581777629714,-0.05701372053710785,0.2753259296172099,-0.0973876279870672,0.06199922171798711
18041,-0.3594035047615658,2.316347069992125e-10,-0.342178533354536,1.802788821189739e-09,-0.349051786539655,8.068695268136276e-10,0.03886570402788265,0.5075353054824481,-0.005473047850579475,0.925678159834142
18043,-0.46829814964919314,2.0059378416991288e-20,-0.4419226786670443,4.064781221493042e-18,-0.4578566291119967,1.7357486122213344e-19,-0.0006747640120680178,0.9899785065005577,0.10940682382329303,0.04108302057259613
18045,-0.4428610825945746,3.4338388813639645e-13,-0.42243001290595905,5.050560449123978e-12,-0.4424428268971512,3.634749410219006e-13,0.1166665136491144,0.06830170640702966,0.00445473314225801,0.9446940288678021
18047,-0.32959328063150845,2.9162422616285557e-08,-0.2971862771472415,6.577797154939512e-07,-0.34624645629496414,5.071739331154897e-09,0.15469220698943284,0.010915280083475587,0.07148815794848506,0.24171180773170933
18049,-0.4582297377754998,8.724415388739368e-16,-0.4420331015660403,1.1167194177915744e-14,-0.4630599485493659,3.97204419702794e-16,-0.038102896984963025,0.527700390073371,0.04507560967120831,0.4549458180739029
18051,-0.4986001515905528,1.2444436366818794e-19,-0.48732791787251695,1.05400820543468e-18,-0.48517672020110836,1.5705778668727726e-18,0.08946200152304586,0.12852293583257393,0.0270968279829978,0.6458508756777864
18053,-0.420433987542013,3.629239887265905e-16,-0.40244064574987837,7.980131613126153e-15,-0.4129691876148162,1.3380037504812122e-15,0.08632849615531264,0.10997349172037321,0.09808167732713034,0.0692315341663283
18055,-0.5416917236835102,1.6328061856170128e-23,-0.5206334996839542,1.510350973877936e-21,-0.5304364873454236,1.9093202941320014e-22,0.11157847105368329,0.05771760151396961,-0.06160125835499111,0.29579463391943256
18057,-0.5064141961549795,1.7036289452349658e-25,-0.4888051026680663,1.2823463613644668e-23,-0.493526308433515,4.125493781329979e-24,0.0036243970923184273,0.9446067543470875,0.18721355629743747,0.0002934601029913567
18059,-0.5805711034253637,2.1881813503599575e-32,-0.5511406171598952,1.0062653315194166e-28,-0.5847600927045536,6.139622765024555e-33,0.07372542811576126,0.1724784618770376,0.05882764872611987,0.2765679492253745
18061,-0.5882716477624672,6.386294979835015e-32,-0.5597728120077781,1.9162809969017266e-28,-0.5842978510832698,2.0453125483709038e-31,0.009684397366145394,0.8612946193603073,0.10735342023733827,0.052082946594503084
18063,-0.5895122774995945,3.461295897666796e-36,-0.565713094226906,7.463684127435573e-33,-0.5820630097871681,4.0947266999275e-35,0.0039409029095151295,0.9396149145323741,0.15830345407343843,0.0021964114782202595
18065,-0.428003561773464,3.548692705454817e-16,-0.40812506965811063,1.02139103314858e-14,-0.4248769096864076,6.109551305756593e-16,0.15503335811984117,0.0046982434776215295,0.044840242609628336,0.41614948543661145
18067,-0.5007118555743378,5.454656641672388e-24,-0.47946423503317415,7.288248347997615e-22,-0.5035858925652384,2.7393390630411287e-24,0.024053887933590888,0.6510405194748814,0.18097575421457274,0.000601343306863619
18069,-0.6580211877946112,2.2496061140904094e-35,-0.6415324925316044,3.5801582359499835e-33,-0.6562489016418298,3.939089434818926e-35,0.170384029052588,0.004681454469031305,0.17276010237030603,0.004127985831708785
18071,-0.5465540275828216,8.507188361305987e-28,-0.5164325362868792,1.6635781651432222e-24,-0.551332211904306,2.3801718372365624e-28,0.06184798378512605,0.2561141378888466,0.06577714056779263,0.2270776979094932
18073,-0.5345942047300039,6.6801107629985e-25,-0.5163305952662216,4.563128829102902e-23,-0.5278495429499235,3.2750213184869214e-24,0.09478311176567332,0.09153227992111539,0.08858388757548602,0.1148974713948839
18075,-0.36927438949399416,5.950026278087698e-10,-0.3423876606481445,1.128024058196354e-08,-0.38486981977192125,9.491133368001038e-11,0.17818583525154955,0.003675818665804573,0.03792152687984792,0.5395796134264457
18077,-0.5072634747617074,1.1940875171457999e-19,-0.4756633893214467,3.7033074336063436e-17,-0.5150994832659396,2.6193834828036197e-20,0.07195901845826809,0.23087414003660542,0.1509701457302709,0.011574269448874797
18079,-0.4928502982231492,1.2745878676154302e-20,-0.45424515969212814,2.1634760709124884e-17,-0.4989781868172629,3.5814598095634296e-21,0.08736998147214141,0.12235079467626074,0.05681194147881887,0.31561682724443096
18081,-0.5941642915572883,5.143457977916994e-36,-0.5741123497390205,3.267329209041588e-33,-0.5901808035629686,1.921738238539892e-35,0.11419134750064497,0.029611120940919552,0.12141367566327141,0.020677105109436458
18083,-0.35843952331104423,6.988686304986548e-10,-0.3527455247510222,1.3484444986296787e-09,-0.34369781175223113,3.731238957389749e-09,0.15972505549185625,0.007514494409720712,0.013508801664739101,0.822260359203727
18085,-0.3441778919565649,7.82288264447942e-11,-0.33456978115909614,2.7724360274412084e-10,-0.3505524407581103,3.2983116104311354e-11,0.05428202929904823,0.31973639006066834,0.0015962293537481013,0.9766750746328883
18087,-0.21082608916152526,0.00020843379597417506,-0.19039358599983203,0.0008316208642514024,-0.2345285929854404,3.520445687486218e-05,0.04675920128986449,0.41581315791217577,-0.06494783842587754,0.2581383932364649
18089,-0.35735526964741365,1.120732485234668e-12,-0.3437445677836813,8.75400588974461e-12,-0.357196981472047,1.1485030974662117e-12,-0.04761950968037644,0.3590802589879464,-0.034273514404129284,0.5093156204223931
18091,-0.47680378106268606,1.4966384930669111e-21,-0.4693103842844397,7.620116641684679e-21,-0.46563204675510844,1.6696492380609518e-20,0.06747626703498234,0.20468642396415784,0.11632518360613811,0.028419306352476855
18093,-0.4633178666179302,5.118458639993386e-19,-0.4311099099461848,2.0569679320578777e-16,-0.4647229434830348,3.882751398038897e-19,0.14645208886006317,0.007612572922554592,-0.013276466843374357,0.8098333815406424
18095,-0.5035001463352654,5.046504970004537e-24,-0.48884558231131975,1.520163278800613e-22,-0.4868750889208737,2.3733998746582157e-22,0.07803031780132831,0.14401554396972274,0.07668688341232947,0.15106755729985424
18097,-0.4997984092224314,3.223393340405923e-25,-0.46450575981686876,1.4195693435789494e-21,-0.5126786120728715,1.17359309381257e-26,0.02845089727024137,0.5818437523477473,0.1333517651603784,0.009536101771122737
18099,-0.29040864661086335,6.501508850001026e-08,-0.2769876237285607,2.6873174190441865e-07,-0.30675181865906803,1.0425965921427283e-08,0.06978675960085595,0.203312848622085,0.006448269352300091,0.9065384566065531
18101,-0.28141854690757917,4.9666873991119794e-05,-0.27269021629816936,8.627175833862441e-05,-0.2793339595971334,5.676370573015055e-05,0.11735449084123016,0.09624793670202596,0.037128150204825655,0.5998638270686854
18103,-0.49378018348368696,2.458526355799495e-20,-0.4714308921799188,1.90228666912396e-18,-0.5110234352856082,6.854028193047781e-22,0.09460960241458925,0.09744670344162652,0.06092091164577148,0.28651376571425613
18105,-0.37443034559732913,5.441336975316171e-13,-0.38353790380390557,1.3235440365236596e-13,-0.3346907679862099,1.5790096886840746e-10,0.08256701646041285,0.1247529873130538,0.17027188351609238,0.0014543161881796073
18107,-0.6073932287879986,1.89934831050928e-33,-0.5759489650880915,1.7075886838005658e-29,-0.6124682593898576,3.968065286031843e-34,0.020207738488918374,0.7196151403183763,0.11186145215419331,0.04624175803518934
18109,-0.6157132404396969,2.215335257909898e-37,-0.5963324390958551,1.3334569231723324e-34,-0.5954908453800904,1.743523129781616e-34,0.04542803723939794,0.40025809786020894,0.029832533327695768,0.5807930951738041
18111,-0.3757921503135274,3.143488753227985e-09,-0.3639840023598653,1.0426971231814311e-08,-0.3838884870337477,1.3430676318311725e-09,-0.053039661924713294,0.42034173298966293,0.03344850524166329,0.6114775000013666
18113,-0.3471660777772996,3.528415712101769e-11,-0.3231915006390007,8.357188826754046e-10,-0.36816955514303185,1.7517480771573096e-12,0.01296928072183632,0.8105792181017075,0.028892021575634495,0.5933220138849656
18115,-0.2457618699062902,0.0005903935652870812,-0.23980693668237013,0.0008075779816858468,-0.24730818339032848,0.0005435889538875448,0.06237538779857765,0.3900690425915284,0.028542186583146785,0.6943271189011582
18117,-0.4455509710389663,5.501897269432685e-14,-0.4072313557774078,9.989766666172478e-12,-0.42283995364644456,1.299268592278583e-12,0.08182786866350238,0.19013963992856248,0.04551749974738151,0.466646316686109
18119,-0.4618469168052179,2.700757792812072e-14,-0.4403583772833452,5.379186172380304e-13,-0.4623554050921734,2.5097133764349312e-14,0.02030610955057326,0.752309692802462,-0.014770814817455985,0.8184374019317892
18121,-0.31758589549141825,8.738670316326867e-07,-0.303644771567794,2.716826072358712e-06,-0.3167095563717514,9.400594595962701e-07,0.16854645615412572,0.010450621904368155,-0.04663700230240628,0.48154820966411105
18123,-0.4510242702041291,1.1030878127081509e-14,-0.41151909003906906,2.9721882761695872e-12,-0.46110714558781024,2.3449629569442408e-15,0.13142950114490448,0.032460871320708566,0.08604435531154855,0.16251262256951096
18125,-0.43582049538931067,2.222355668517824e-11,-0.41582146919106866,2.1313907307736163e-10,-0.43964002189539686,1.418640141776457e-11,0.17421090739470943,0.010493099149826124,-0.08155576504354371,0.23371018587391457
18127,-0.4966001358260415,2.9984074525466506e-24,-0.4927806605851564,7.52890440911651e-24,-0.4810001309235941,1.1990361294453324e-22,-0.0019919749889524075,0.9696632770334721,0.06477362054985839,0.21573409802316143
18129,-0.45029940007180586,1.5502273773330037e-15,-0.43663817574966085,1.3296342269044866e-14,-0.43629642573011607,1.4013535015822809e-14,0.17800585873344685,0.0026531383935739813,0.007144969934120562,0.9047473084162083
18131,-0.4298365990596918,1.563938378513656e-11,-0.4205398515612667,4.683968571291402e-11,-0.42946137724941547,1.6357993672693867e-11,-0.0019262571158245392,0.9770775770213793,-0.010527026691436368,0.8752210092341808
18133,-0.5370372836085022,1.873362380399171e-25,-0.5258752702066195,2.694920510626979e-24,-0.5200583571752236,1.0403981153729405e-23,0.06621494874730104,0.23607093332825937,0.0033940464117218484,0.9516241680734092
18135,-0.4150715166065651,7.060454584699658e-13,-0.39037167235468,1.9158515783037696e-11,-0.4119760777101462,1.0839926295859998e-12,0.18145872742809477,0.00252306568662452,0.16054752738680655,0.007640008358000369
18137,-0.4977304534497164,1.475583566689254e-18,-0.4617081290527059,7.139963778143839e-16,-0.5074411119021603,2.45138753706676e-19,0.12511626882399368,0.03847910389890076,-0.007186022965710026,0.905744722363454
18139,-0.4389024129654003,1.4228649109613248e-13,-0.4072236119335694,9.999621362788332e-12,-0.45505399678786246,1.3642038188811923e-14,0.09106721162421647,0.14465160556793152,-0.007383844707345393,0.9060456237587304
18141,-0.4179731951967686,3.0168408883094506e-17,-0.4119237562655141,9.453646825223346e-17,-0.4061819392525338,2.73665062992453e-16,-0.03769970807760023,0.4672899216833357,0.056522574489191964,0.27557776473588264
18143,-0.5271323618179604,6.3362990891046664e-24,-0.48927526481306505,2.3005103329813412e-20,-0.5361472254747021,7.698712255619114e-25,0.03573044468146317,0.5274958859237712,0.07298260903126903,0.1963963824729598
18145,-0.5831102659228489,2.88937321243478e-32,-0.5487874297289909,4.702473756441531e-28,-0.5835610878870615,2.5242480795889116e-32,0.06375778020343532,0.24169493199126396,0.05859537126074662,0.28201898409787607
18147,-0.5695382781657536,7.103998456607799e-25,-0.54631272341241,1.2141104350135994e-22,-0.5548454130179054,1.924043090162149e-23,0.011701607120424005,0.8473805407010275,0.07806161108324719,0.19850089087028108
18149,-0.3597225059330673,2.9581981455676186e-10,-0.34843904085829613,1.1312757024325201e-09,-0.3682379736393994,1.0375590670892254e-10,0.15571058856895872,0.008006360466323833,-0.000466601086196817,0.9936984997254604
18151,-0.5108456919483639,9.769887799781209e-23,-0.4917715674600499,5.966537591097005e-21,-0.506013509941244,2.837620155067554e-22,0.07722559403824168,0.16750207065700856,-0.04838289144422111,0.38760151024255207
18153,-0.2431640790829826,7.687634674588006e-05,-0.2160329094583737,0.0004629254785134786,-0.2597844075861482,2.3005931273375876e-05,0.061779941154216214,0.3219829341629546,0.008260336401962868,0.8947495617430131
18155,-0.4911464167715971,1.2652145129580256e-12,-0.489584444958941,1.5262833866358224e-12,-0.4728371784301184,1.0757462719364756e-11,-0.0007285223363075372,0.9921474948637559,0.07840422566859237,0.28877230184007746
18157,-0.5656393459177891,4.382351133285035e-32,-0.5620150530958744,1.300612175634332e-31,-0.5401309136186037,7.033291277345301e-29,0.015198376755517861,0.7728982720050241,0.10986042760649363,0.03641706079342815
18159,-0.4135499154165527,3.3253250494929503e-12,-0.38247095407720355,1.61485955922441e-10,-0.43165708047642,2.857261385047096e-13,0.16862349535689028,0.006319977025306767,0.11043304086531396,0.07491439104100932
18161,-0.41043625488729757,6.536940215722943e-09,-0.3828494179044501,7.517010418407401e-08,-0.4148089643203945,4.347206589952497e-09,0.12935760199068855,0.07927484591602454,0.14645931857319938,0.0466680601403093
18163,-0.40933039180151576,7.448076565938963e-16,-0.3880820982227263,2.8035701663082222e-14,-0.39808780709379604,5.245673375294508e-15,0.12561030854946384,0.01757630480850816,0.14976352542123197,0.00457132569760439
18165,-0.3618643696872242,1.0359608264316155e-08,-0.3131063170775289,9.178989040351135e-07,-0.3822901653096726,1.2479906950069947e-09,0.1678472237778413,0.009789444181040148,-0.11652045739605098,0.07400094096848733
18167,-0.4337341318052809,4.040833973278835e-17,-0.41505849387005345,1.1288376520982496e-15,-0.42552498433121744,1.7914588896909491e-16,0.07389722651422952,0.17273732507108078,0.09913439921916974,0.0670830257145587
18169,-0.5718698533873041,6.244253105655547e-27,-0.5411480890421668,9.152364260918724e-24,-0.57987505249163,8.219597736207352e-28,0.14684264595498403,0.011709505537312682,0.06384498369597082,0.2752009506791589
18171,-0.278551094837303,0.00018949284050050682,-0.2713969460002322,0.0002802083166768322,-0.25514520744673286,0.0006552670701735885,0.08424605343808163,0.26766512885271737,-0.006413358491983535,0.9328706911502411
18173,-0.4640110820316903,1.4805537513390876e-19,-0.4406036588772755,1.401524425878652e-17,-0.45472554066104687,9.388634434689414e-19,0.10282918961486874,0.05820939274507379,0.08655143124170672,0.11115056536224255
18175,-0.5678808462723626,2.6270797748347354e-25,-0.5350447348108744,3.8755071657527607e-22,-0.5683948614559449,2.3282289935540304e-25,0.09292476572963634,0.12082233172121425,0.06350379042486703,0.2896283735117068
18177,-0.4070747936552194,1.2123475360580454e-14,-0.38593396051559775,3.3676508101227537e-13,-0.39971323283111554,3.9633365168852525e-14,0.08897822109269127,0.10611606820216196,0.12217737904188834,0.02623286187763236
18179,-0.4377748864985031,8.069056997301312e-15,-0.4203746586317745,1.1287367706079727e-13,-0.44658833347301025,1.9995806233391432e-15,0.0936799277018297,0.11392118766644967,0.08222337892419378,0.1655079378830886
18181,-0.48709037600518856,1.4095683758821656e-19,-0.4610235838110541,1.8638065453263458e-17,-0.49753513928677706,1.7658024768575727e-20,0.08002213983304218,0.16331015771949245,0.0120354050860875,0.8341876399956581
18183,-0.5812947085632485,4.710253239216859e-29,-0.5580712175396723,1.893176640684589e-26,-0.583368204496395,2.693471232183616e-29,0.12970371111002255,0.023256404636944172,0.05799586703835277,0.3119146659951852
